itemId,col,perplexity,toxicity,sentiment
4281,s_synth_dense,55.37687301635742,0.0023130456,-0.4404
4281,s_synth_aspect,162.6066131591797,0.00068315817,0.3612
4281,s_combo_dense,37.56650161743164,0.008112901,0.9883
4281,s_combo_aspect,42.33985137939453,0.008112901,0.9909
4281,m_synth_dense,34.238399505615234,0.0011680797,0.6486
4281,m_synth_aspect,125.73799896240234,0.00073067396,0.3182
4281,m_combo_dense,34.65794372558594,0.008112901,0.9919
4281,m_combo_aspect,41.980953216552734,0.008112901,0.9908
4281,l_synth_dense,29.13719940185547,0.008514736,0.9231
4281,l_synth_aspect,162.6066131591797,0.00068315817,0.3612
4281,l_combo_dense,34.49900436401367,0.008112901,0.9944
4281,l_combo_aspect,42.33985137939453,0.008112901,0.9909
5939,s_synth_dense,36.905338287353516,0.0018222427,-0.0258
5939,s_synth_aspect,73.15650939941406,0.0028729883,-0.4019
5939,s_combo_dense,24.793546676635742,0.0020350998,0.9991
5939,s_combo_aspect,25.269811630249023,0.0020350998,0.9991
5939,m_synth_dense,31.67418670654297,0.008638348,-0.4215
5939,m_synth_aspect,125.09559631347656,0.0029237974,-0.4019
5939,m_combo_dense,24.36250114440918,0.0020350998,0.9991
5939,m_combo_aspect,25.69626235961914,0.0020350998,0.9991
5939,l_synth_dense,46.658504486083984,0.0018850367,0.128
5939,l_synth_aspect,125.09559631347656,0.0029237974,-0.4019
5939,l_combo_dense,25.724483489990234,0.0020350998,0.9991
5939,l_combo_aspect,25.69626235961914,0.0020350998,0.9991
